96.0,-0.853873,31.0547,11.2505,-35.3917,29.0335,10.7517,-29.8216,8.95541,35.502,-1.9355
96.125,-1.09862,31.0038,11.476,-35.4997,28.9095,10.9687,-29.8487,8.70688,35.6745,-1.7545
96.25,-1.34337,30.9528,11.7014,-35.6078,28.7854,11.1858,-29.8758,8.45836,35.847,-1.57351
96.375,-1.58813,30.9019,11.9268,-35.7158,28.6614,11.4028,-29.9029,8.20983,36.0194,-1.39251
96.5,-1.83288,30.8509,12.1523,-35.8239,28.5373,11.6199,-29.93,7.9613,36.1919,-1.21151
96.625,-2.07763,30.7999,12.3777,-35.932,28.4133,11.8369,-29.9571,7.71277,36.3643,-1.03052
96.75,-2.32238,30.749,12.6032,-36.04,28.2892,12.054,-29.9842,7.46425,36.5368,-0.849521
96.875,-2.56713,30.698,12.8286,-36.1481,28.1652,12.271,-30.0113,7.21572,36.7092,-0.668524
97.0,-2.81188,30.6471,13.054,-36.2562,28.0412,12.4881,-30.0384,6.96719,36.8817,-0.487528
97.125,-3.05663,30.5961,13.2795,-36.3642,27.9171,12.7051,-30.0655,6.71867,37.0541,-0.306531
97.25,-3.30138,30.5451,13.5049,-36.4723,27.7931,12.9222,-30.0926,6.47014,37.2266,-0.125535
97.375,-3.54613,30.4942,13.7304,-36.5803,27.669,13.1392,-30.1197,6.22161,37.399,0.0554619
97.5,-3.79088,30.4432,13.9558,-36.6884,27.545,13.3563,-30.1468,5.97308,37.5715,0.236458
97.625,-4.03563,30.3923,14.1812,-36.7965,27.4209,13.5733,-30.1739,5.72456,37.744,0.417455
97.75,-4.28038,30.3413,14.4067,-36.9045,27.2969,13.7904,-30.2009,5.47603,37.9164,0.598452
97.875,-4.52514,30.2903,14.6321,-37.0126,27.1728,14.0075,-30.228,5.2275,38.0889,0.779448
98.0,-4.76989,30.2394,14.8576,-37.1207,27.0488,14.2245,-30.2551,4.97898,38.2613,0.960445
98.125,-5.01464,30.1884,15.083,-37.2287,26.9247,14.4416,-30.2822,4.73045,38.4338,1.14144
98.25,-5.25939,30.1375,15.3084,-37.3368,26.8007,14.6586,-30.3093,4.48192,38.6062,1.32244
98.375,-5.50414,30.0865,15.5339,-37.4449,26.6766,14.8757,-30.3364,4.2334,38.7787,1.50343
98.5,-5.74889,30.0355,15.7593,-37.5529,26.5526,15.0927,-30.3635,3.98487,38.9511,1.68443
98.625,-5.99364,29.9846,15.9847,-37.661,26.4285,15.3098,-30.3906,3.73634,39.1236,1.86543
98.75,-6.23839,29.9336,16.2102,-37.769,26.3045,15.5268,-30.4177,3.48781,39.2961,2.04642
98.875,-6.48314,29.8826,16.4356,-37.8771,26.1804,15.7439,-30.4448,3.23929,39.4685,2.22742
99.0,-6.72789,29.8317,16.6611,-37.9852,26.0564,15.9609,-30.4719,2.99076,39.641,2.40842
99.125,-6.97264,29.7807,16.8865,-38.0932,25.9323,16.178,-30.499,2.74223,39.8134,2.58941
99.25,-7.2174,29.7298,17.1119,-38.2013,25.8083,16.395,-30.5261,2.49371,39.9859,2.77041
99.375,-7.46215,29.6788,17.3374,-38.3094,25.6842,16.6121,-30.5532,2.24518,40.1583,2.95141
99.5,-7.7069,29.6278,17.5628,-38.4174,25.5602,16.8291,-30.5803,1.99665,40.3308,3.1324
99.625,-7.95165,29.5769,17.7883,-38.5255,25.4361,17.0462,-30.6074,1.74813,40.5032,3.3134
99.75,-8.1964,29.5259,18.0137,-38.6335,25.3121,17.2633,-30.6345,1.4996,40.6757,3.4944
99.875,-8.44115,29.475,18.2391,-38.7416,25.188,17.4803,-30.6616,1.25107,40.8481,3.67539
100.0,-8.6859,29.424,18.4646,-38.8497,25.064,17.6974,-30.6887,1.00254,41.0206,3.85639
100.125,-8.93065,29.373,18.69,-38.9577,24.9399,17.9144,-30.7158,0.754017,41.1931,4.03739
100.25,-9.1754,29.3221,18.9155,-39.0658,24.8159,18.1315,-30.7429,0.505489,41.3655,4.21838
100.375,-9.42015,29.2711,19.1409,-39.1739,24.6919,18.3485,-30.77,0.256962,41.538,4.39938
100.5,-9.66491,29.2202,19.3663,-39.2819,24.5678,18.5656,-30.7971,0.00843525,41.7104,4.58038
100.625,-9.90966,29.1692,19.5918,-39.39,24.4438,18.7826,-30.8242,-0.240092,41.8829,4.76137
100.75,-10.1544,29.1182,19.8172,-39.498,24.3197,18.9997,-30.8513,-0.488619,42.0553,4.94237
100.875,-10.3992,29.0673,20.0427,-39.6061,24.1957,19.2167,-30.8784,-0.737146,42.2278,5.12337
101.0,-10.6439,29.0163,20.2681,-39.7142,24.0716,19.4338,-30.9055,-0.985673,42.4002,5.30436
101.125,-10.8887,28.9654,20.4935,-39.8222,23.9476,19.6508,-30.9326,-1.2342,42.5727,5.48536
101.25,-11.1334,28.9144,20.719,-39.9303,23.8235,19.8679,-30.9597,-1.48273,42.7451,5.66636
101.375,-11.3782,28.8634,20.9444,-40.0384,23.6995,20.0849,-30.9868,-1.73125,42.9176,5.84735
101.5,-11.6229,28.8125,21.1698,-40.1464,23.5754,20.302,-31.0139,-1.97978,43.0901,6.02835
101.625,-11.8677,28.7615,21.3953,-40.2545,23.4514,20.519,-31.041,-2.22831,43.2625,6.20934
101.75,-12.1124,28.7106,21.6207,-40.3625,23.3273,20.7361,-31.0681,-2.47684,43.435,6.39034
101.875,-12.3572,28.6596,21.8462,-40.4706,23.2033,20.9531,-31.0952,-2.72536,43.6074,6.57134
102.0,-12.6019,28.6086,22.0716,-40.5787,23.0792,21.1702,-31.1223,-2.97389,43.7799,6.75233
102.125,-12.8467,28.5577,22.297,-40.6867,22.9552,21.3872,-31.1494,-3.22242,43.9523,6.93333
102.25,-13.0914,28.5067,22.5225,-40.7948,22.8311,21.6043,-31.1765,-3.47094,44.1248,7.11433
102.375,-13.3362,28.4558,22.7479,-40.9029,22.7071,21.8214,-31.2036,-3.71947,44.2972,7.29532
102.5,-13.5809,28.4048,22.9734,-41.0109,22.583,22.0384,-31.2307,-3.968,44.4697,7.47632
102.625,-13.8257,28.3538,23.1988,-41.119,22.459,22.2555,-31.2578,-4.21653,44.6422,7.65732
102.75,-14.0704,28.3029,23.4242,-41.227,22.3349,22.4725,-31.2849,-4.46505,44.8146,7.83831
102.875,-14.3152,28.2519,23.6497,-41.3351,22.2109,22.6896,-31.312,-4.71358,44.9871,8.01931
103.0,-14.5599,28.201,23.8751,-41.4432,22.0868,22.9066,-31.3391,-4.96211,45.1595,8.20031
103.125,-14.8047,28.15,24.1006,-41.5512,21.9628,23.1237,-31.3661,-5.21063,45.332,8.3813
103.25,-15.0494,28.099,24.326,-41.6593,21.8387,23.3407,-31.3932,-5.45916,45.5044,8.5623
103.375,-15.2942,28.0481,24.5514,-41.7674,21.7147,23.5578,-31.4203,-5.70769,45.6769,8.7433
103.5,-15.5389,27.9971,24.7769,-41.8754,21.5906,23.7748,-31.4474,-5.95621,45.8493,8.92429
103.625,-15.7837,27.9461,25.0023,-41.9835,21.4666,23.9919,-31.4745,-6.20474,46.0218,9.10529
103.75,-16.0284,27.8952,25.2277,-42.0915,21.3425,24.2089,-31.5016,-6.45327,46.1942,9.28629
103.875,-16.2732,27.8442,25.4532,-42.1996,21.2185,24.426,-31.5287,-6.7018,46.3667,9.46728
104.0,-16.5179,27.7933,25.6786,-42.3077,21.0945,24.643,-31.5558,-6.95032,46.5392,9.64828
104.125,-16.7627,27.7423,25.9041,-42.4157,20.9704,24.8601,-31.5829,-7.19885,46.7116,9.82928
104.25,-17.0074,27.6913,26.1295,-42.5238,20.8464,25.0771,-31.61,-7.44738,46.8841,10.0103
104.375,-17.2522,27.6404,26.3549,-42.6319,20.7223,25.2942,-31.6371,-7.6959,47.0565,10.1913
104.5,-17.4969,27.5894,26.5804,-42.7399,20.5983,25.5112,-31.6642,-7.94443,47.229,10.3723
104.625,-17.7417,27.5385,26.8058,-42.848,20.4742,25.7283,-31.6913,-8.19296,47.4014,10.5533
104.75,-17.9864,27.4875,27.0313,-42.9561,20.3502,25.9453,-31.7184,-8.44149,47.5739,10.7343
104.875,-18.2312,27.4365,27.2567,-43.0641,20.2261,26.1624,-31.7455,-8.69001,47.7463,10.9153
105.0,-18.4759,27.3856,27.4821,-43.1722,20.1021,26.3795,-31.7726,-8.93854,47.9188,11.0963
105.125,-18.7207,27.3346,27.7076,-43.2802,19.978,26.5965,-31.7997,-9.18707,48.0912,11.2773
105.25,-18.9654,27.2837,27.933,-43.3883,19.854,26.8136,-31.8268,-9.4356,48.2637,11.4583
105.375,-19.2102,27.2327,28.1585,-43.4964,19.7299,27.0306,-31.8539,-9.68412,48.4362,11.6392
105.5,-19.4549,27.1817,28.3839,-43.6044,19.6059,27.2477,-31.881,-9.93265,48.6086,11.8202
105.625,-19.6997,27.1308,28.6093,-43.7125,19.4818,27.4647,-31.9081,-10.1812,48.7811,12.0012
105.75,-19.9444,27.0798,28.8348,-43.8206,19.3578,27.6818,-31.9352,-10.4297,48.9535,12.1822
105.875,-20.1892,27.0289,29.0602,-43.9286,19.2337,27.8988,-31.9623,-10.6782,49.126,12.3632
106.0,-20.4339,26.9779,29.2857,-44.0367,19.1097,28.1159,-31.9894,-10.9268,49.2984,12.5442
106.125,-20.6787,26.9269,29.5111,-44.1447,18.9856,28.3329,-32.0165,-11.1753,49.4709,12.7252
106.25,-20.9235,26.876,29.7365,-44.2528,18.8616,28.55,-32.0436,-11.4238,49.6433,12.9062
106.375,-21.1682,26.825,29.962,-44.3609,18.7375,28.767,-32.0707,-11.6723,49.8158,13.0872
106.5,-21.413,26.7741,30.1874,-44.4689,18.6135,28.9841,-32.0978,-11.9209,49.9883,13.2682
106.625,-21.6577,26.7231,30.4128,-44.577,18.4894,29.2011,-32.1249,-12.1694,50.1607,13.4492
106.75,-21.9025,26.6721,30.6383,-44.6851,18.3654,29.4182,-32.152,-12.4179,50.3332,13.6302
106.875,-22.1472,26.6212,30.8637,-44.7931,18.2413,29.6352,-32.1791,-12.6665,50.5056,13.8112
107.0,-22.392,26.5702,31.0892,-44.9012,18.1173,29.8523,-32.2062,-12.915,50.6781,13.9922
107.125,-22.6367,26.5193,31.3146,-45.0092,17.9932,30.0693,-32.2333,-13.1635,50.8505,14.1732
107.25,-22.8815,26.4683,31.54,-45.1173,17.8692,30.2864,-32.2604,-13.412,51.023,14.3542
107.375,-23.1262,26.4173,31.7655,-45.2254,17.7451,30.5035,-32.2875,-13.6606,51.1954,14.5352
107.5,-23.371,26.3664,31.9909,-45.3334,17.6211,30.7205,-32.3145,-13.9091,51.3679,14.7162
107.625,-23.6157,26.3154,32.2164,-45.4415,17.4971,30.9376,-32.3416,-14.1576,51.5403,14.8972
107.75,-23.8605,26.2645,32.4418,-45.5496,17.373,31.1546,-32.3687,-14.4061,51.7128,15.0782
107.875,-24.1052,26.2135,32.6672,-45.6576,17.249,31.3717,-32.3958,-14.6547,51.8853,15.2592
108.0,-24.35,26.1625,32.8927,-45.7657,17.1249,31.5887,-32.4229,-14.9032,52.0577,15.4402
108.125,-24.5947,26.1116,33.1181,-45.8737,17.0009,31.8058,-32.45,-15.1517,52.2302,15.6212
108.25,-24.8395,26.0606,33.3435,-45.9818,16.8768,32.0228,-32.4771,-15.4003,52.4026,15.8022
108.375,-25.0842,26.0096,33.569,-46.0899,16.7528,32.2399,-32.5042,-15.6488,52.5751,15.9832
108.5,-25.329,25.9587,33.7944,-46.1979,16.6287,32.4569,-32.5313,-15.8973,52.7475,16.1642
108.625,-25.5737,25.9077,34.0199,-46.306,16.5047,32.674,-32.5584,-16.1458,52.92,16.3452
108.75,-25.8185,25.8568,34.2453,-46.4141,16.3806,32.891,-32.5855,-16.3944,53.0924,16.5262
108.875,-26.0632,25.8058,34.4707,-46.5221,16.2566,33.1081,-32.6126,-16.6429,53.2649,16.7072
109.0,-26.308,25.7548,34.6962,-46.6302,16.1325,33.3251,-32.6397,-16.8914,53.4373,16.8882
109.125,-26.5527,25.7039,34.9216,-46.7382,16.0085,33.5422,-32.6668,-17.1399,53.6098,17.0691
109.25,-26.7975,25.6529,35.147,-46.8463,15.8844,33.7592,-32.6939,-17.3885,53.7823,17.2501
109.375,-27.0422,25.602,35.3725,-46.9544,15.7604,33.9763,-32.721,-17.637,53.9547,17.4311
109.5,-27.287,25.551,35.5979,-47.0624,15.6363,34.1933,-32.7481,-17.8855,54.1272,17.6121
109.625,-27.5317,25.5,35.8234,-47.1705,15.5123,34.4104,-32.7752,-18.1341,54.2996,17.7931
109.75,-27.7765,25.4491,36.0488,-47.2786,15.3882,34.6274,-32.8023,-18.3826,54.4721,17.9741
109.875,-28.0212,25.3981,36.2742,-47.3866,15.2642,34.8445,-32.8294,-18.6311,54.6445,18.1551
110.0,-28.266,25.3472,36.4997,-47.4947,15.1401,35.0616,-32.8565,-18.8796,54.817,18.3361
110.125,-28.5107,25.2962,36.7251,-47.6027,15.0161,35.2786,-32.8836,-19.1282,54.9894,18.5171
110.25,-28.7555,25.2452,36.9506,-47.7108,14.892,35.4957,-32.9107,-19.3767,55.1619,18.6981
110.375,-29.0002,25.1943,37.176,-47.8189,14.768,35.7127,-32.9378,-19.6252,55.3344,18.8791
110.5,-29.245,25.1433,37.4014,-47.9269,14.6439,35.9298,-32.9648,-19.8738,55.5068,19.0601
110.625,-29.4897,25.0924,37.6269,-48.035,14.5199,36.1468,-32.9919,-20.1223,55.6793,19.2411
110.75,-29.7345,25.0414,37.8523,-48.1431,14.3958,36.3639,-33.019,-20.3708,55.8517,19.4221
110.875,-29.9792,24.9904,38.0778,-48.2511,14.2718,36.5809,-33.0461,-20.6193,56.0242,19.6031
111.0,-30.224,24.9395,38.3032,-48.3592,14.1478,36.798,-33.0732,-20.8679,56.1966,19.7841
111.125,-30.4687,24.8885,38.5286,-48.4673,14.0237,37.015,-33.1003,-21.1164,56.3691,19.9651
111.25,-30.7135,24.8376,38.7541,-48.5753,13.8997,37.2321,-33.1274,-21.3649,56.5415,20.1461
111.375,-30.9582,24.7866,38.9795,-48.6834,13.7756,37.4491,-33.1545,-21.6134,56.714,20.3271
111.5,-31.203,24.7356,39.205,-48.7914,13.6516,37.6662,-33.1816,-21.862,56.8864,20.5081
111.625,-31.4477,24.6847,39.4304,-48.8995,13.5275,37.8832,-33.2087,-22.1105,57.0589,20.6891
111.75,-31.6925,24.6337,39.6558,-49.0076,13.4035,38.1003,-33.2358,-22.359,57.2314,20.8701
111.875,-31.9372,24.5828,39.8813,-49.1156,13.2794,38.3173,-33.2629,-22.6076,57.4038,21.0511
112.0,-32.182,24.5318,40.1067,-49.2237,13.1554,38.5344,-33.29,-22.8561,57.5763,21.2321
112.125,-32.4267,24.4808,40.3322,-49.3318,13.0313,38.7514,-33.3171,-23.1046,57.7487,21.4131
112.25,-32.6715,24.4299,40.5576,-49.4398,12.9073,38.9685,-33.3442,-23.3531,57.9212,21.594
112.375,-32.9162,24.3789,40.7831,-49.5479,12.7832,39.1856,-33.3713,-23.6017,58.0936,21.775
112.5,-33.161,24.3279,41.0085,-49.6559,12.6592,39.4026,-33.3984,-23.8502,58.2661,21.956
112.625,-33.4058,24.277,41.2339,-49.764,12.5351,39.6197,-33.4255,-24.0987,58.4385,22.137
112.75,-33.6505,24.226,41.4594,-49.8721,12.4111,39.8367,-33.4526,-24.3472,58.611,22.318
112.875,-33.8953,24.1751,41.6848,-49.9801,12.287,40.0538,-33.4797,-24.5958,58.7834,22.499
113.0,-34.14,24.1241,41.9103,-50.0882,12.163,40.2708,-33.5068,-24.8443,58.9559,22.68
113.125,-34.3848,24.0731,42.1357,-50.1963,12.0389,40.4879,-33.5339,-25.0928,59.1284,22.861
113.25,-34.6295,24.0222,42.3611,-50.3043,11.9149,40.7049,-33.561,-25.3414,59.3008,23.042
113.375,-34.8743,23.9712,42.5866,-50.4124,11.7908,40.922,-33.5881,-25.5899,59.4733,23.223
113.5,-35.119,23.9203,42.812,-50.5204,11.6668,41.139,-33.6152,-25.8384,59.6457,23.404
113.625,-35.3638,23.8693,43.0375,-50.6285,11.5427,41.3561,-33.6423,-26.0869,59.8182,23.585
113.75,-35.6085,23.8183,43.2629,-50.7366,11.4187,41.5731,-33.6694,-26.3355,59.9906,23.766
113.875,-35.8533,23.7674,43.4883,-50.8446,11.2946,41.7902,-33.6965,-26.584,60.1631,23.947
114.0,-36.098,23.7164,43.7138,-50.9527,11.1706,42.0072,-33.7236,-26.8325,60.3355,24.128
114.125,-36.3428,23.6655,43.9392,-51.0608,11.0465,42.2243,-33.7507,-27.081,60.508,24.309
114.25,-36.5875,23.6145,44.1647,-51.1688,10.9225,42.4413,-33.7778,-27.3296,60.6805,24.49
114.375,-36.8323,23.5635,44.3901,-51.2769,10.7984,42.6584,-33.8049,-27.5781,60.8529,24.671
114.5,-37.077,23.5126,44.6155,-51.3849,10.6744,42.8754,-33.832,-27.8266,61.0254,24.852
114.625,-37.3218,23.4616,44.841,-51.493,10.5504,43.0925,-33.8591,-28.0752,61.1978,25.033
114.75,-37.5665,23.4107,45.0664,-51.6011,10.4263,43.3095,-33.8862,-28.3237,61.3703,25.214
114.875,-37.8113,23.3597,45.2919,-51.7091,10.3023,43.5266,-33.9133,-28.5722,61.5427,25.395
115.0,-38.056,23.3087,45.5173,-51.8172,10.1782,43.7437,-33.9404,-28.8207,61.7152,25.576
115.125,-38.3008,23.2578,45.7428,-51.9253,10.0542,43.9607,-33.9675,-29.0693,61.8876,25.757
115.25,-38.5455,23.2068,45.9682,-52.0333,9.93011,44.1778,-33.9946,-29.3178,62.0601,25.938
115.375,-38.7903,23.1559,46.1936,-52.1414,9.80606,44.3948,-34.0216,-29.5663,62.2325,26.1189
115.5,-39.035,23.1049,46.4191,-52.2494,9.68201,44.6119,-34.0487,-29.8149,62.405,26.2999
115.625,-39.2798,23.0539,46.6445,-52.3575,9.55797,44.8289,-34.0758,-30.0634,62.5775,26.4809
115.75,-39.5245,23.003,46.87,-52.4656,9.43392,45.046,-34.1029,-30.3119,62.7499,26.6619
115.875,-39.7693,22.952,47.0954,-52.5736,9.30987,45.263,-34.13,-30.5604,62.9224,26.8429
116.0,-40.014,22.9011,47.3208,-52.6817,9.18582,45.4801,-34.1571,-30.809,63.0948,27.0239
116.125,-40.2588,22.8501,47.5463,-52.7898,9.06177,45.6971,-34.1842,-31.0575,63.2673,27.2049
116.25,-40.5035,22.7991,47.7717,-52.8978,8.93773,45.9142,-34.2113,-31.306,63.4397,27.3859
116.375,-40.7483,22.7482,47.9972,-53.0059,8.81368,46.1312,-34.2384,-31.5545,63.6122,27.5669
116.5,-40.993,22.6972,48.2226,-53.1139,8.68963,46.3483,-34.2655,-31.8031,63.7846,27.7479
116.625,-41.2378,22.6462,48.448,-53.222,8.56558,46.5653,-34.2926,-32.0516,63.9571,27.9289
116.75,-41.4825,22.5953,48.6735,-53.3301,8.44153,46.7824,-34.3197,-32.3001,64.1295,28.1099
116.875,-41.7273,22.5443,48.8989,-53.4381,8.31748,46.9994,-34.3468,-32.5487,64.302,28.2909
117.0,-41.972,22.4934,49.1244,-53.5462,8.19344,47.2165,-34.3739,-32.7972,64.4745,28.4719
117.125,-42.2168,22.4424,49.3498,-53.6543,8.06939,47.4335,-34.401,-33.0457,64.6469,28.6529
117.25,-42.4615,22.3914,49.5752,-53.7623,7.94534,47.6506,-34.4281,-33.2942,64.8194,28.8339
117.375,-42.7063,22.3405,49.8007,-53.8704,7.82129,47.8676,-34.4552,-33.5428,64.9918,29.0149
117.5,-42.951,22.2895,50.0261,-53.9785,7.69724,48.0847,-34.4823,-33.7913,65.1643,29.1959
117.625,-43.1958,22.2386,50.2516,-54.0865,7.5732,48.3018,-34.5094,-34.0398,65.3367,29.3769
117.75,-43.4405,22.1876,50.477,-54.1946,7.44915,48.5188,-34.5365,-34.2883,65.5092,29.5579
117.875,-43.6853,22.1366,50.7025,-54.3026,7.3251,48.7359,-34.5636,-34.5369,65.6816,29.7389
118.0,-43.93,22.0857,50.9279,-54.4107,7.20105,48.9529,-34.5907,-34.7854,65.8541,29.9199
118.125,-44.1748,22.0347,51.1533,-54.5188,7.07701,49.17,-34.6178,-35.0339,66.0266,30.1009
118.25,-44.4195,21.9837,51.3788,-54.6268,6.95296,49.387,-34.6449,-35.2825,66.199,30.2819
118.375,-44.6643,21.9328,51.6042,-54.7349,6.82891,49.6041,-34.672,-35.531,66.3715,30.4629
118.5,-44.909,21.8818,51.8297,-54.843,6.70486,49.8211,-34.6991,-35.7795,66.5439,30.6439
118.625,-45.1538,21.8309,52.0551,-54.951,6.58081,50.0382,-34.7262,-36.028,66.7164,30.8249
118.75,-45.3985,21.7799,52.2805,-55.0591,6.45677,50.2552,-34.7533,-36.2766,66.8888,31.0059
118.875,-45.6433,21.7289,52.506,-55.1671,6.33272,50.4723,-34.7804,-36.5251,67.0613,31.1869
119.0,-45.8881,21.678,52.7314,-55.2752,6.20867,50.6893,-34.8075,-36.7736,67.2337,31.3679
119.125,-46.1328,21.627,52.9569,-55.3833,6.08462,50.9064,-34.8346,-37.0221,67.4062,31.5489
119.25,-46.3776,21.5761,53.1823,-55.4913,5.96058,51.1234,-34.8617,-37.2707,67.5786,31.7299
119.375,-46.6223,21.5251,53.4077,-55.5994,5.83653,51.3405,-34.8888,-37.5192,67.7511,31.9109
119.5,-46.8671,21.4741,53.6332,-55.7075,5.71248,51.5575,-34.9159,-37.7677,67.9236,32.0919
119.625,-47.1118,21.4232,53.8586,-55.8155,5.58843,51.7746,-34.943,-38.0163,68.096,32.2729
119.75,-47.3566,21.3722,54.0841,-55.9236,5.46438,51.9916,-34.9701,-38.2648,68.2685,32.4538
119.875,-47.6013,21.3212,54.3095,-56.0316,5.34034,52.2087,-34.9972,-38.5133,68.4409,32.6348
120.0,-47.8461,21.2703,54.535,-56.1397,5.21629,52.4258,-35.0243,-38.7618,68.6134,32.8158
120.125,-48.0908,21.2193,54.7604,-56.2478,5.09224,52.6428,-35.0514,-39.0104,68.7858,32.9968
120.25,-48.3356,21.1684,54.9858,-56.3558,4.96819,52.8599,-35.0785,-39.2589,68.9583,33.1778
120.375,-48.5803,21.1174,55.2113,-56.4639,4.84415,53.0769,-35.1056,-39.5074,69.1307,33.3588
120.5,-48.8251,21.0664,55.4367,-56.572,4.7201,53.294,-35.1327,-39.756,69.3032,33.5398
120.625,-49.0698,21.0155,55.6622,-56.68,4.59605,53.511,-35.1598,-40.0045,69.4756,33.7208
120.75,-49.3146,20.9645,55.8876,-56.7881,4.472,53.7281,-35.1869,-40.253,69.6481,33.9018
120.875,-49.5593,20.9136,56.113,-56.8961,4.34795,53.9451,-35.214,-40.5015,69.8206,34.0828
121.0,-49.8041,20.8626,56.3385,-57.0042,4.22391,54.1622,-35.241,-40.7501,69.993,34.2638
121.125,-50.0488,20.8116,56.5639,-57.1123,4.09986,54.3792,-35.2681,-40.9986,70.1655,34.4448
121.25,-50.2936,20.7607,56.7894,-57.2203,3.97581,54.5963,-35.2952,-41.2471,70.3379,34.6258
121.375,-50.5383,20.7097,57.0148,-57.3284,3.85176,54.8133,-35.3223,-41.4956,70.5104,34.8068
121.5,-50.7831,20.6587,57.2402,-57.4365,3.72772,55.0304,-35.3494,-41.7442,70.6828,34.9878
121.625,-51.0278,20.6078,57.4657,-57.5445,3.60367,55.2474,-35.3765,-41.9927,70.8553,35.1688
121.75,-51.2726,20.5568,57.6911,-57.6526,3.47962,55.4645,-35.4036,-42.2412,71.0277,35.3498
121.875,-51.5173,20.5059,57.9166,-57.7606,3.35557,55.6815,-35.4307,-42.4898,71.2002,35.5308
122.0,-51.7621,20.4549,58.142,-57.8687,3.23152,55.8986,-35.4578,-42.7383,71.3727,35.7118
122.125,-52.0068,20.4039,58.3674,-57.9768,3.10748,56.1156,-35.4849,-42.9868,71.5451,35.8928
122.25,-52.2516,20.353,58.5929,-58.0848,2.98343,56.3327,-35.512,-43.2353,71.7176,36.0738
122.375,-52.4963,20.302,58.8183,-58.1929,2.85938,56.5497,-35.5391,-43.4839,71.89,36.2548
122.5,-52.7411,20.2511,59.0438,-58.301,2.73533,56.7668,-35.5662,-43.7324,72.0625,36.4358
122.625,-52.9858,20.2001,59.2692,-58.409,2.61128,56.9839,-35.5933,-43.9809,72.2349,36.6168
122.75,-53.2306,20.1491,59.4947,-58.5171,2.48724,57.2009,-35.6204,-44.2294,72.4074,36.7978
122.875,-53.4753,20.0982,59.7201,-58.6251,2.36319,57.418,-35.6475,-44.478,72.5798,36.9787
123.0,-53.7201,20.0472,59.9455,-58.7332,2.23914,57.635,-35.6746,-44.7265,72.7523,37.1597
123.125,-53.9648,19.9962,60.171,-58.8413,2.11509,57.8521,-35.7017,-44.975,72.9247,37.3407
123.25,-54.2096,19.9453,60.3964,-58.9493,1.99104,58.0691,-35.7288,-45.2236,73.0972,37.5217
123.375,-54.4543,19.8943,60.6219,-59.0574,1.867,58.2862,-35.7559,-45.4721,73.2697,37.7027
123.5,-54.6991,19.8434,60.8473,-59.1655,1.74295,58.5032,-35.783,-45.7206,73.4421,37.8837
123.625,-54.9438,19.7924,61.0727,-59.2735,1.6189,58.7203,-35.8101,-45.9691,73.6146,38.0647
123.75,-55.1886,19.7414,61.2982,-59.3816,1.49485,58.9373,-35.8372,-46.2177,73.787,38.2457
123.875,-55.4333,19.6905,61.5236,-59.4897,1.3708,59.1544,-35.8643,-46.4662,73.9595,38.4267
124.0,-55.6781,19.6395,61.7491,-59.5977,1.24676,59.3714,-35.8914,-46.7147,74.1319,38.6077
124.125,-55.9228,19.5886,61.9745,-59.7058,1.12271,59.5885,-35.9185,-46.9632,74.3044,38.7887
124.25,-56.1676,19.5376,62.1999,-59.8138,0.998659,59.8055,-35.9456,-47.2118,74.4768,38.9697
124.375,-56.4123,19.4866,62.4254,-59.9219,0.874611,60.0226,-35.9727,-47.4603,74.6493,39.1507
124.5,-56.6571,19.4357,62.6508,-60.03,0.750564,60.2396,-35.9998,-47.7088,74.8217,39.3317
124.625,-56.9018,19.3847,62.8763,-60.138,0.626516,60.4567,-36.0269,-47.9574,74.9942,39.5127
124.75,-57.1466,19.3337,63.1017,-60.2461,0.502468,60.6737,-36.054,-48.2059,75.1667,39.6937
124.875,-57.3913,19.2828,63.3271,-60.3542,0.37842,60.8908,-36.0811,-48.4544,75.3391,39.8747
125.0,-57.6361,19.2318,63.5526,-60.4622,0.254372,61.1078,-36.1082,-48.7029,75.5116,40.0557
125.125,-57.8808,19.1809,63.778,-60.5703,0.130324,61.3249,-36.1353,-48.9515,75.684,40.2367
125.25,-58.1256,19.1299,64.0035,-60.6783,0.00627594,61.542,-36.1624,-49.2,75.8565,40.4177
125.375,-58.3703,19.0789,64.2289,-60.7864,-0.117772,61.759,-36.1895,-49.4485,76.0289,40.5987
125.5,-58.6151,19.028,64.4544,-60.8945,-0.24182,61.9761,-36.2166,-49.6971,76.2014,40.7797
125.625,-58.8599,18.977,64.6798,-61.0025,-0.365868,62.1931,-36.2437,-49.9456,76.3738,40.9607
125.75,-59.1046,18.9261,64.9052,-61.1106,-0.489916,62.4102,-36.2708,-50.1941,76.5463,41.1417
125.875,-59.3494,18.8751,65.1307,-61.2187,-0.613964,62.6272,-36.2979,-50.4426,76.7188,41.3227
126.0,-59.5941,18.8241,65.3561,-61.3267,-0.738012,62.8443,-36.325,-50.6912,76.8912,41.5036
126.125,-59.8389,18.7732,65.5816,-61.4348,-0.86206,63.0613,-36.3521,-50.9397,77.0637,41.6846
126.25,-60.0836,18.7222,65.807,-61.5428,-0.986108,63.2784,-36.3792,-51.1882,77.2361,41.8656
126.375,-60.3284,18.6712,66.0324,-61.6509,-1.11016,63.4954,-36.4062,-51.4367,77.4086,42.0466
126.5,-60.5731,18.6203,66.2579,-61.759,-1.2342,63.7125,-36.4333,-51.6853,77.581,42.2276
